Time,ai0,ai2,ai1,ai3,
3.270000e+01,-5.271788e-03,4.230815e-02,-9.346940e-04,9.423527e-04,
3.280000e+01,7.449612e-03,3.721675e-02,1.609610e-03,9.423527e-04,
3.290000e+01,-1.832280e-04,4.994524e-02,-9.346940e-04,-6.690393e-03,
33,-5.271788e-03,3.976245e-02,4.153914e-03,9.423527e-04,
3.310000e+01,9.993891e-03,4.485384e-02,-3.478998e-03,-1.601896e-03,
3.320000e+01,-5.271788e-03,4.739954e-02,6.698218e-03,-6.690393e-03,
3.330000e+01,2.361052e-03,3.467105e-02,1.609610e-03,3.486601e-03,
3.340000e+01,-1.832280e-04,3.467105e-02,-6.023302e-03,6.030850e-03,
3.350000e+01,2.361052e-03,4.230815e-02,4.153914e-03,9.423527e-04,
3.360000e+01,4.905332e-03,4.230815e-02,-9.346940e-04,-1.601896e-03,
3.370000e+01,-5.271788e-03,4.230815e-02,6.698218e-03,9.423527e-04,
3.380000e+01,4.905332e-03,4.230815e-02,-6.023302e-03,9.423527e-04,
3.390000e+01,9.993891e-03,4.994524e-02,-6.023302e-03,-4.146144e-03,
34,-1.832280e-04,4.485384e-02,1.609610e-03,-1.601896e-03,
3.410000e+01,9.993891e-03,3.976245e-02,-6.023302e-03,9.423527e-04,
3.420000e+01,9.993891e-03,3.721675e-02,-9.346940e-04,6.030850e-03,
3.430000e+01,2.361052e-03,4.739954e-02,4.153914e-03,-9.234641e-03,
3.440000e+01,-5.271788e-03,4.230815e-02,6.698218e-03,-1.601896e-03,
3.450000e+01,9.993891e-03,3.212536e-02,-6.023302e-03,6.030850e-03,
3.460000e+01,4.905332e-03,3.467105e-02,-3.478998e-03,6.030850e-03,
3.470000e+01,7.449612e-03,3.976245e-02,-6.023302e-03,9.423527e-04,
3.480000e+01,-1.832280e-04,3.467105e-02,1.609610e-03,6.030850e-03,
3.490000e+01,-1.832280e-04,4.739954e-02,1.609610e-03,-6.690393e-03,
35,-1.832280e-04,3.467105e-02,-9.346940e-04,6.030850e-03,
3.510000e+01,9.993891e-03,4.485384e-02,-6.023302e-03,-6.690393e-03,
3.520000e+01,-5.271788e-03,4.739954e-02,6.698218e-03,-6.690393e-03,
3.530000e+01,-7.816068e-03,4.230815e-02,6.698218e-03,9.423527e-04,
3.540000e+01,-1.832280e-04,3.976245e-02,-3.478998e-03,9.423527e-04,
3.550000e+01,-2.727508e-03,2.703396e-02,6.698218e-03,6.030850e-03,
3.560000e+01,-1.832280e-04,4.485384e-02,-9.346940e-04,9.423527e-04,
3.570000e+01,2.361052e-03,4.230815e-02,1.609610e-03,9.423527e-04,
3.580000e+01,2.361052e-03,4.230815e-02,1.609610e-03,-1.601896e-03,
3.590000e+01,2.361052e-03,4.230815e-02,-9.346940e-04,9.423527e-04,
36,-1.832280e-04,3.976245e-02,1.609610e-03,6.030850e-03,
3.610000e+01,-5.271788e-03,3.467105e-02,6.698218e-03,6.030850e-03,
3.620000e+01,-5.271788e-03,3.721675e-02,6.698218e-03,6.030850e-03,
3.630000e+01,-2.727508e-03,4.230815e-02,6.698218e-03,-1.601896e-03,
3.640000e+01,2.361052e-03,4.230815e-02,-9.346940e-04,9.423527e-04,
3.650000e+01,9.993891e-03,3.467105e-02,-3.478998e-03,9.423527e-04,
3.660000e+01,9.993891e-03,3.976245e-02,-3.478998e-03,6.030850e-03,
3.670000e+01,-1.832280e-04,3.467105e-02,-9.346940e-04,6.030850e-03,
3.680000e+01,-1.832280e-04,4.739954e-02,1.609610e-03,-6.690393e-03,
3.690000e+01,9.993891e-03,3.467105e-02,-6.023302e-03,9.423527e-04,
37,4.905332e-03,3.467105e-02,-6.023302e-03,9.423527e-04,
3.710000e+01,-1.832280e-04,4.994524e-02,-9.346940e-04,-6.690393e-03,
3.720000e+01,9.993891e-03,3.976245e-02,-6.023302e-03,9.423527e-04,
3.730000e+01,-1.832280e-04,2.957966e-02,-9.346940e-04,6.030850e-03,
3.740000e+01,9.993891e-03,4.230815e-02,-6.023302e-03,9.423527e-04,
3.750000e+01,-2.727508e-03,3.721675e-02,-9.346940e-04,6.030850e-03,
3.760000e+01,2.361052e-03,3.976245e-02,-9.346940e-04,6.030850e-03,
3.770000e+01,2.361052e-03,4.230815e-02,-3.478998e-03,9.423527e-04,
3.780000e+01,9.993891e-03,4.485384e-02,1.609610e-03,9.423527e-04,
3.790000e+01,-1.832280e-04,4.485384e-02,4.153914e-03,6.030850e-03,
38,2.361052e-03,3.976245e-02,1.609610e-03,9.423527e-04,
3.810000e+01,2.361052e-03,4.230815e-02,1.609610e-03,9.423527e-04,
3.820000e+01,-1.832280e-04,3.721675e-02,-9.346940e-04,6.030850e-03,
3.830000e+01,9.993891e-03,3.467105e-02,1.609610e-03,6.030850e-03,
3.840000e+01,-5.271788e-03,3.467105e-02,1.178683e-02,6.030850e-03,
