Time,ai0,ai1,ai2,ai3,
7.980000e+01,-8.414446e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
7.990000e+01,-9.177730e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
80,-8.668874e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
8.010000e+01,-1.019544e-01,6.698218e-03,-6.060095e-03,-1.601896e-03,
8.020000e+01,-7.651162e-02,1.609610e-03,-1.369719e-02,9.423527e-04,
8.030000e+01,-8.668874e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
8.040000e+01,-8.414446e-02,6.698218e-03,-8.605792e-03,-4.146144e-03,
8.050000e+01,-8.923302e-02,-9.346940e-04,-9.687014e-04,-1.601896e-03,
8.060000e+01,-8.668874e-02,-9.346940e-04,-6.060095e-03,-1.601896e-03,
8.070000e+01,-8.668874e-02,6.698218e-03,-1.369719e-02,-6.690393e-03,
8.080000e+01,-7.396734e-02,1.609610e-03,-1.115149e-02,9.423527e-04,
8.090000e+01,-9.432158e-02,-9.346940e-04,-6.060095e-03,-9.234641e-03,
81,-8.923302e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
8.110000e+01,-9.432158e-02,4.153914e-03,-1.369719e-02,-4.146144e-03,
8.120000e+01,-9.177730e-02,4.153914e-03,-9.687014e-04,9.423527e-04,
8.130000e+01,-9.686586e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
8.140000e+01,-8.668874e-02,9.242522e-03,-6.060095e-03,-6.690393e-03,
8.150000e+01,-9.686586e-02,4.153914e-03,-1.115149e-02,-6.690393e-03,
8.160000e+01,-9.177730e-02,1.609610e-03,-6.060095e-03,6.030850e-03,
8.170000e+01,-1.044987e-01,1.609610e-03,-3.514398e-03,9.423527e-04,
8.180000e+01,-1.044987e-01,1.609610e-03,-6.060095e-03,9.423527e-04,
8.190000e+01,-1.044987e-01,-6.023302e-03,-9.687014e-04,6.030850e-03,
82,-9.941014e-02,6.698218e-03,-6.060095e-03,9.423527e-04,
8.210000e+01,-1.019544e-01,-9.346940e-04,-1.369719e-02,-6.690393e-03,
8.220000e+01,-9.686586e-02,1.609610e-03,-1.369719e-02,9.423527e-04,
8.230000e+01,-1.172201e-01,-3.478998e-03,-8.605792e-03,6.030850e-03,
8.240000e+01,-1.095873e-01,1.609610e-03,-8.605792e-03,9.423527e-04,
8.250000e+01,-1.044987e-01,6.698218e-03,-1.115149e-02,-9.234641e-03,
8.260000e+01,-1.146758e-01,1.609610e-03,-1.115149e-02,9.423527e-04,
8.270000e+01,-1.172201e-01,-3.478998e-03,-9.687014e-04,6.030850e-03,
8.280000e+01,-1.172201e-01,-9.346940e-04,-6.060095e-03,9.423527e-04,
8.290000e+01,-1.223087e-01,-9.346940e-04,-9.687014e-04,9.423527e-04,
83,-1.146758e-01,-6.023302e-03,-1.115149e-02,6.030850e-03,
8.310000e+01,-1.146758e-01,-9.346940e-04,-6.060095e-03,-1.601896e-03,
8.320000e+01,-1.350301e-01,6.698218e-03,-9.687014e-04,9.423527e-04,
8.330000e+01,-1.223087e-01,4.153914e-03,-1.115149e-02,-6.690393e-03,
8.340000e+01,-1.146758e-01,6.698218e-03,-1.115149e-02,-4.146144e-03,
8.350000e+01,-1.070430e-01,4.153914e-03,-1.369719e-02,-6.690393e-03,
8.360000e+01,-1.197644e-01,6.698218e-03,-6.060095e-03,-4.146144e-03,
8.370000e+01,-1.121315e-01,1.609610e-03,-1.369719e-02,9.423527e-04,
8.380000e+01,-1.197644e-01,1.609610e-03,-9.687014e-04,6.030850e-03,
8.390000e+01,-1.197644e-01,6.698218e-03,-1.115149e-02,-4.146144e-03,
84,-1.299415e-01,6.698218e-03,-9.687014e-04,-6.690393e-03,
8.410000e+01,-1.350301e-01,9.242522e-03,-8.605792e-03,-6.690393e-03,
8.420000e+01,-1.324858e-01,6.698218e-03,-6.060095e-03,-1.601896e-03,
8.430000e+01,-1.197644e-01,6.698218e-03,-6.060095e-03,-6.690393e-03,
8.440000e+01,-1.197644e-01,-6.023302e-03,-9.687014e-04,6.030850e-03,
8.450000e+01,-1.172201e-01,-9.346940e-04,-1.369719e-02,9.423527e-04,
8.460000e+01,-1.350301e-01,4.153914e-03,-9.687014e-04,-6.690393e-03,
8.470000e+01,-1.070430e-01,6.698218e-03,-1.115149e-02,-6.690393e-03,
8.480000e+01,-1.044987e-01,-6.023302e-03,-1.115149e-02,8.575098e-03,
8.490000e+01,-1.452072e-01,1.609610e-03,-6.060095e-03,9.423527e-04,
85,-1.172201e-01,-9.346940e-04,-6.060095e-03,-6.690393e-03,
8.510000e+01,-1.324858e-01,1.609610e-03,-6.060095e-03,9.423527e-04,
8.520000e+01,-1.375743e-01,-3.478998e-03,-1.369719e-02,6.030850e-03,
8.530000e+01,-1.375743e-01,-9.346940e-04,-6.060095e-03,9.423527e-04,
8.540000e+01,-1.426629e-01,6.698218e-03,-6.060095e-03,-6.690393e-03,
8.550000e+01,-1.426629e-01,6.698218e-03,-1.369719e-02,-6.690393e-03,
8.560000e+01,-1.375743e-01,-9.346940e-04,-6.060095e-03,9.423527e-04,
8.570000e+01,-1.477515e-01,-3.478998e-03,-6.060095e-03,6.030850e-03,
8.580000e+01,-1.604729e-01,-6.023302e-03,-6.060095e-03,9.423527e-04,
8.590000e+01,-1.375743e-01,1.609610e-03,-3.514398e-03,9.423527e-04,
86,-1.197644e-01,-9.346940e-04,-1.115149e-02,-6.690393e-03,
8.610000e+01,-1.172201e-01,4.153914e-03,-1.115149e-02,-6.690393e-03,
8.620000e+01,-1.223087e-01,-6.023302e-03,-1.369719e-02,6.030850e-03,
8.630000e+01,-1.121315e-01,-3.478998e-03,-8.605792e-03,3.486601e-03,
8.640000e+01,-1.044987e-01,1.609610e-03,-8.605792e-03,-1.601896e-03,
8.650000e+01,-9.432158e-02,1.609610e-03,-1.369719e-02,9.423527e-04,
8.660000e+01,-7.905590e-02,-9.346940e-04,-8.605792e-03,-6.690393e-03,
8.670000e+01,-6.887878e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
8.680000e+01,-5.106883e-02,1.609610e-03,-1.369719e-02,9.423527e-04,
8.690000e+01,-5.615738e-02,1.609610e-03,-1.115149e-02,9.423527e-04,
87,-6.379022e-02,6.698218e-03,-9.687014e-04,-6.690393e-03,
8.710000e+01,-3.834743e-02,9.242522e-03,-1.369719e-02,-6.690393e-03,
8.720000e+01,-3.580315e-02,6.698218e-03,-1.115149e-02,-9.234641e-03,
8.730000e+01,-3.325887e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
8.740000e+01,-4.852455e-02,1.609610e-03,-1.115149e-02,-1.601896e-03,
8.750000e+01,-4.089171e-02,-9.346940e-04,-1.115149e-02,3.486601e-03,
8.760000e+01,-5.361310e-02,-9.346940e-04,-6.060095e-03,-4.146144e-03,
8.770000e+01,-6.124594e-02,4.153914e-03,-9.687014e-04,-6.690393e-03,
8.780000e+01,-6.379022e-02,-9.346940e-04,-8.605792e-03,-1.601896e-03,
8.790000e+01,-6.887878e-02,4.153914e-03,-3.514398e-03,-4.146144e-03,
88,-8.668874e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
8.810000e+01,-7.905590e-02,1.609610e-03,-8.605792e-03,9.423527e-04,
8.820000e+01,-9.432158e-02,1.609610e-03,-6.060095e-03,6.030850e-03,
8.830000e+01,-8.923302e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
8.840000e+01,-7.905590e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
8.850000e+01,-8.414446e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
8.860000e+01,-9.686586e-02,-9.346940e-04,-6.060095e-03,6.030850e-03,
8.870000e+01,-9.941014e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
8.880000e+01,-9.432158e-02,1.609610e-03,-8.605792e-03,-1.601896e-03,
8.890000e+01,-8.160018e-02,-9.346940e-04,-8.605792e-03,9.423527e-04,
89,-8.160018e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
8.910000e+01,-9.941014e-02,-9.346940e-04,-9.687014e-04,-1.601896e-03,
8.920000e+01,-8.668874e-02,1.609610e-03,-1.115149e-02,9.423527e-04,
8.930000e+01,-7.905590e-02,6.698218e-03,-1.369719e-02,-6.690393e-03,
8.940000e+01,-8.668874e-02,1.609610e-03,-1.115149e-02,9.423527e-04,
8.950000e+01,-1.070430e-01,-9.346940e-04,-9.687014e-04,9.423527e-04,
8.960000e+01,-1.019544e-01,-6.023302e-03,-6.060095e-03,6.030850e-03,
8.970000e+01,-9.941014e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
8.980000e+01,-9.177730e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
8.990000e+01,-1.019544e-01,1.609610e-03,-6.060095e-03,9.423527e-04,
90,-9.177730e-02,-9.346940e-04,-6.060095e-03,-6.690393e-03,
9.010000e+01,-9.686586e-02,-9.346940e-04,-3.514398e-03,9.423527e-04,
9.020000e+01,-8.668874e-02,-6.023302e-03,-1.369719e-02,8.575098e-03,
9.030000e+01,-8.923302e-02,-6.023302e-03,-8.605792e-03,6.030850e-03,
9.040000e+01,-9.432158e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
9.050000e+01,-1.248529e-01,1.609610e-03,-9.687014e-04,9.423527e-04,
9.060000e+01,-9.177730e-02,-9.346940e-04,-1.369719e-02,-1.601896e-03,
9.070000e+01,-8.668874e-02,-8.567606e-03,-1.369719e-02,3.486601e-03,
9.080000e+01,-8.668874e-02,-6.023302e-03,-6.060095e-03,3.486601e-03,
9.090000e+01,-9.686586e-02,4.153914e-03,-1.369719e-02,-6.690393e-03,
91,-8.923302e-02,1.609610e-03,-1.369719e-02,-6.690393e-03,
9.110000e+01,-9.941014e-02,1.609610e-03,-8.605792e-03,-6.690393e-03,
9.120000e+01,-1.070430e-01,1.609610e-03,-6.060095e-03,9.423527e-04,
9.130000e+01,-1.044987e-01,-6.023302e-03,-9.687014e-04,6.030850e-03,
9.140000e+01,-1.070430e-01,-9.346940e-04,-9.687014e-04,9.423527e-04,
9.150000e+01,-9.432158e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
9.160000e+01,-1.019544e-01,-9.346940e-04,-9.687014e-04,-1.601896e-03,
9.170000e+01,-9.432158e-02,9.242522e-03,-9.687014e-04,-6.690393e-03,
9.180000e+01,-9.941014e-02,9.242522e-03,-6.060095e-03,9.423527e-04,
9.190000e+01,-1.121315e-01,-9.346940e-04,-9.687014e-04,9.423527e-04,
92,-9.941014e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
9.210000e+01,-7.651162e-02,6.698218e-03,-1.369719e-02,-4.146144e-03,
9.220000e+01,-8.923302e-02,1.609610e-03,-6.060095e-03,6.030850e-03,
9.230000e+01,-8.414446e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
9.240000e+01,-8.160018e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
9.250000e+01,-8.414446e-02,-3.478998e-03,-1.369719e-02,6.030850e-03,
9.260000e+01,-7.651162e-02,1.609610e-03,-8.605792e-03,9.423527e-04,
9.270000e+01,-7.396734e-02,-3.478998e-03,-1.115149e-02,6.030850e-03,
9.280000e+01,-7.651162e-02,-6.023302e-03,-6.060095e-03,9.423527e-04,
9.290000e+01,-7.396734e-02,-3.478998e-03,-8.605792e-03,6.030850e-03,
93,-8.923302e-02,4.153914e-03,-8.605792e-03,-4.146144e-03,
9.310000e+01,-8.414446e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
9.320000e+01,-8.160018e-02,-3.478998e-03,-8.605792e-03,6.030850e-03,
9.330000e+01,-5.870166e-02,4.153914e-03,-8.605792e-03,-4.146144e-03,
9.340000e+01,-7.396734e-02,6.698218e-03,-6.060095e-03,-4.146144e-03,
9.350000e+01,-7.905590e-02,-9.346940e-04,-3.514398e-03,9.423527e-04,
9.360000e+01,-7.651162e-02,-9.346940e-04,-8.605792e-03,9.423527e-04,
9.370000e+01,-6.887878e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
9.380000e+01,-7.396734e-02,9.242522e-03,-6.060095e-03,-6.690393e-03,
9.390000e+01,-5.870166e-02,-3.478998e-03,-1.369719e-02,6.030850e-03,
94,-5.361310e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
9.410000e+01,-6.633450e-02,-9.346940e-04,-6.060095e-03,-6.690393e-03,
9.420000e+01,-7.651162e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
9.430000e+01,-7.396734e-02,1.178683e-02,-9.687014e-04,-6.690393e-03,
9.440000e+01,-6.633450e-02,1.609610e-03,-1.369719e-02,9.423527e-04,
9.450000e+01,-6.633450e-02,-6.023302e-03,-8.605792e-03,6.030850e-03,
9.460000e+01,-6.633450e-02,-9.346940e-04,-8.605792e-03,9.423527e-04,
9.470000e+01,-5.870166e-02,-3.478998e-03,-6.060095e-03,3.486601e-03,
9.480000e+01,-6.633450e-02,-6.023302e-03,-6.060095e-03,9.423527e-04,
9.490000e+01,-8.668874e-02,6.698218e-03,-6.060095e-03,-9.234641e-03,
95,-6.124594e-02,-9.346940e-04,-8.605792e-03,9.423527e-04,
9.510000e+01,-6.633450e-02,-3.478998e-03,-1.369719e-02,6.030850e-03,
9.520000e+01,-7.142306e-02,6.698218e-03,-6.060095e-03,-6.690393e-03,
9.530000e+01,-6.887878e-02,6.698218e-03,-8.605792e-03,-6.690393e-03,
9.540000e+01,-5.870166e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
9.550000e+01,-6.379022e-02,-6.023302e-03,-8.605792e-03,6.030850e-03,
9.560000e+01,-6.379022e-02,-9.346940e-04,-6.060095e-03,-6.690393e-03,
9.570000e+01,-6.633450e-02,-9.346940e-04,-8.605792e-03,-6.690393e-03,
9.580000e+01,-6.379022e-02,-9.346940e-04,-1.115149e-02,-1.601896e-03,
9.590000e+01,-6.379022e-02,-9.346940e-04,-8.605792e-03,-4.146144e-03,
96,-6.633450e-02,6.698218e-03,-6.060095e-03,-4.146144e-03,
9.610000e+01,-5.361310e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
9.620000e+01,-6.887878e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
9.630000e+01,-5.870166e-02,-3.478998e-03,-6.060095e-03,6.030850e-03,
9.640000e+01,-6.633450e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
9.650000e+01,-6.124594e-02,-9.346940e-04,-1.115149e-02,-1.601896e-03,
9.660000e+01,-6.633450e-02,6.698218e-03,-8.605792e-03,-9.234641e-03,
9.670000e+01,-6.124594e-02,9.242522e-03,-1.115149e-02,-6.690393e-03,
9.680000e+01,-6.633450e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
9.690000e+01,-4.852455e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
97,-6.633450e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
9.710000e+01,-6.633450e-02,-9.346940e-04,-8.605792e-03,-1.601896e-03,
9.720000e+01,-5.870166e-02,6.698218e-03,-1.115149e-02,-6.690393e-03,
9.730000e+01,-7.396734e-02,6.698218e-03,-9.687014e-04,-6.690393e-03,
9.740000e+01,-6.633450e-02,-6.023302e-03,-8.605792e-03,3.486601e-03,
9.750000e+01,-7.651162e-02,6.698218e-03,-6.060095e-03,-9.234641e-03,
9.760000e+01,-7.905590e-02,6.698218e-03,-3.514398e-03,-6.690393e-03,
9.770000e+01,-5.106883e-02,-6.023302e-03,-8.605792e-03,6.030850e-03,
9.780000e+01,-5.870166e-02,-3.478998e-03,-1.115149e-02,6.030850e-03,
9.790000e+01,-6.379022e-02,6.698218e-03,-9.687014e-04,-6.690393e-03,
98,-5.615738e-02,-3.478998e-03,-8.605792e-03,6.030850e-03,
9.810000e+01,-6.124594e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
9.820000e+01,-6.887878e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
9.830000e+01,-7.396734e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
9.840000e+01,-5.361310e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
9.850000e+01,-7.142306e-02,1.609610e-03,-6.060095e-03,-1.601896e-03,
9.860000e+01,-4.852455e-02,4.153914e-03,-1.369719e-02,-1.601896e-03,
9.870000e+01,-7.142306e-02,-6.023302e-03,-6.060095e-03,9.423527e-04,
9.880000e+01,-7.142306e-02,-6.023302e-03,-8.605792e-03,6.030850e-03,
9.890000e+01,-6.887878e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
99,-4.852455e-02,4.153914e-03,-6.060095e-03,-4.146144e-03,
9.910000e+01,-6.379022e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
9.920000e+01,-6.124594e-02,-6.023302e-03,-8.605792e-03,6.030850e-03,
9.930000e+01,-5.361310e-02,-6.023302e-03,-8.605792e-03,6.030850e-03,
9.940000e+01,-7.651162e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
9.950000e+01,-6.379022e-02,-9.346940e-04,-9.687014e-04,-1.601896e-03,
9.960000e+01,-5.361310e-02,6.698218e-03,-1.369719e-02,-4.146144e-03,
9.970000e+01,-5.615738e-02,-9.346940e-04,-8.605792e-03,-6.690393e-03,
9.980000e+01,-5.615738e-02,6.698218e-03,-8.605792e-03,-1.601896e-03,
9.990000e+01,-5.361310e-02,1.609610e-03,-8.605792e-03,9.423527e-04,
100,-4.343599e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.001000e+02,-4.343599e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.002000e+02,-5.361310e-02,-9.346940e-04,-8.605792e-03,-1.601896e-03,
1.003000e+02,-5.870166e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.004000e+02,-5.106883e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.005000e+02,-5.615738e-02,-6.023302e-03,-6.060095e-03,8.575098e-03,
1.006000e+02,-5.615738e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.007000e+02,-5.106883e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.008000e+02,-5.870166e-02,-6.023302e-03,-1.115149e-02,6.030850e-03,
1.009000e+02,-4.852455e-02,-6.023302e-03,-8.605792e-03,6.030850e-03,
101,-7.651162e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
1.011000e+02,-6.379022e-02,-8.567606e-03,-9.687014e-04,3.486601e-03,
1.012000e+02,-5.361310e-02,-6.023302e-03,-3.514398e-03,6.030850e-03,
1.013000e+02,-4.089171e-02,1.178683e-02,-1.369719e-02,-6.690393e-03,
1.014000e+02,-5.615738e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.015000e+02,-4.343599e-02,-6.023302e-03,-1.369719e-02,6.030850e-03,
1.016000e+02,-4.852455e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.017000e+02,-6.633450e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.018000e+02,-6.633450e-02,6.698218e-03,-9.687014e-04,-6.690393e-03,
1.019000e+02,-5.361310e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
102,-5.106883e-02,-9.346940e-04,-8.605792e-03,-6.690393e-03,
1.021000e+02,-4.852455e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.022000e+02,-5.361310e-02,1.178683e-02,-6.060095e-03,-6.690393e-03,
1.023000e+02,-3.580315e-02,1.609610e-03,-1.115149e-02,9.423527e-04,
1.024000e+02,-4.343599e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.025000e+02,-5.361310e-02,-9.346940e-04,-9.687014e-04,8.575098e-03,
1.026000e+02,-5.870166e-02,6.698218e-03,-8.605792e-03,9.423527e-04,
1.027000e+02,-5.615738e-02,-3.478998e-03,-1.369719e-02,6.030850e-03,
1.028000e+02,-5.615738e-02,-6.023302e-03,-3.514398e-03,3.486601e-03,
1.029000e+02,-4.598027e-02,6.698218e-03,-6.060095e-03,-4.146144e-03,
103,-4.089171e-02,-3.478998e-03,-6.060095e-03,6.030850e-03,
1.031000e+02,-3.834743e-02,-9.346940e-04,-1.369719e-02,-1.601896e-03,
1.032000e+02,-3.580315e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.033000e+02,-5.106883e-02,1.178683e-02,-9.687014e-04,-6.690393e-03,
1.034000e+02,-5.361310e-02,6.698218e-03,-9.687014e-04,-6.690393e-03,
1.035000e+02,-5.106883e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.036000e+02,-4.852455e-02,-3.478998e-03,-1.369719e-02,9.423527e-04,
1.037000e+02,-4.598027e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.038000e+02,-2.562603e-02,1.609610e-03,-1.115149e-02,-1.601896e-03,
1.039000e+02,-4.852455e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
104,-5.361310e-02,1.178683e-02,-9.687014e-04,-4.146144e-03,
1.041000e+02,-4.598027e-02,-6.023302e-03,-9.687014e-04,9.423527e-04,
1.042000e+02,-3.834743e-02,-6.023302e-03,-1.369719e-02,6.030850e-03,
1.043000e+02,-3.580315e-02,-9.346940e-04,-1.369719e-02,-6.690393e-03,
1.044000e+02,-5.870166e-02,-9.346940e-04,-6.060095e-03,6.030850e-03,
1.045000e+02,-5.106883e-02,1.609610e-03,-9.687014e-04,6.030850e-03,
1.046000e+02,-5.106883e-02,1.609610e-03,-8.605792e-03,3.486601e-03,
1.047000e+02,-5.106883e-02,-9.346940e-04,-6.060095e-03,-1.601896e-03,
1.048000e+02,-3.834743e-02,-3.478998e-03,-1.369719e-02,-1.601896e-03,
1.049000e+02,-4.343599e-02,-9.346940e-04,-1.369719e-02,3.486601e-03,
105,-4.598027e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.051000e+02,-4.343599e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.052000e+02,-4.343599e-02,-3.478998e-03,-6.060095e-03,6.030850e-03,
1.053000e+02,-6.379022e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.054000e+02,-5.361310e-02,-6.023302e-03,-8.605792e-03,6.030850e-03,
1.055000e+02,-5.615738e-02,9.242522e-03,-8.605792e-03,9.423527e-04,
1.056000e+02,-8.414446e-02,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.057000e+02,-5.361310e-02,-6.023302e-03,-8.605792e-03,-1.601896e-03,
1.058000e+02,-5.361310e-02,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.059000e+02,-6.124594e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
106,-5.615738e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.061000e+02,-4.852455e-02,6.698218e-03,-1.369719e-02,-6.690393e-03,
1.062000e+02,-5.870166e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.063000e+02,-5.106883e-02,-3.478998e-03,-8.605792e-03,6.030850e-03,
1.064000e+02,-5.361310e-02,1.609610e-03,-6.060095e-03,6.030850e-03,
1.065000e+02,-6.633450e-02,6.698218e-03,-1.369719e-02,-6.690393e-03,
1.066000e+02,-7.396734e-02,1.609610e-03,-9.687014e-04,6.030850e-03,
1.067000e+02,-6.124594e-02,1.178683e-02,-1.369719e-02,-4.146144e-03,
1.068000e+02,-5.361310e-02,1.609610e-03,-1.369719e-02,9.423527e-04,
1.069000e+02,-5.870166e-02,-9.346940e-04,-6.060095e-03,-6.690393e-03,
107,-5.870166e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.071000e+02,-6.124594e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.072000e+02,-5.870166e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.073000e+02,-4.598027e-02,1.609610e-03,-1.369719e-02,9.423527e-04,
1.074000e+02,-4.852455e-02,6.698218e-03,-8.605792e-03,-4.146144e-03,
1.075000e+02,-4.852455e-02,1.609610e-03,-1.369719e-02,-1.601896e-03,
1.076000e+02,-5.106883e-02,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.077000e+02,-4.343599e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.078000e+02,-6.633450e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.079000e+02,-5.361310e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
108,-5.870166e-02,-3.478998e-03,-9.687014e-04,6.030850e-03,
1.081000e+02,-6.379022e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
1.082000e+02,-5.361310e-02,6.698218e-03,-9.687014e-04,-6.690393e-03,
1.083000e+02,-3.834743e-02,6.698218e-03,-8.605792e-03,-6.690393e-03,
1.084000e+02,-3.325887e-02,4.153914e-03,-6.060095e-03,-9.234641e-03,
1.085000e+02,-3.071459e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.086000e+02,-2.817031e-02,-6.023302e-03,-8.605792e-03,-1.601896e-03,
1.087000e+02,-1.544891e-02,-9.346940e-04,-1.115149e-02,-6.690393e-03,
1.088000e+02,-3.071459e-02,6.698218e-03,-9.687014e-04,-1.601896e-03,
1.089000e+02,-2.562603e-02,1.609610e-03,-6.060095e-03,3.486601e-03,
109,-3.325887e-02,9.242522e-03,-6.060095e-03,-6.690393e-03,
1.091000e+02,-1.290463e-02,6.698218e-03,-9.687014e-04,-4.146144e-03,
1.092000e+02,-7.816068e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
1.093000e+02,-1.544891e-02,6.698218e-03,-6.060095e-03,9.423527e-04,
1.094000e+02,-1.832280e-04,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.095000e+02,-2.727508e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.096000e+02,-1.036035e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.097000e+02,9.993891e-03,-3.478998e-03,-1.115149e-02,9.423527e-04,
1.098000e+02,-5.271788e-03,1.609610e-03,-1.115149e-02,9.423527e-04,
1.099000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,-6.690393e-03,
110,-7.816068e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.101000e+02,-1.290463e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.102000e+02,-7.816068e-03,-6.023302e-03,-9.687014e-04,9.423527e-04,
1.103000e+02,-1.290463e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.104000e+02,-1.832280e-04,-6.023302e-03,-8.605792e-03,6.030850e-03,
1.105000e+02,-1.832280e-04,6.698218e-03,-9.687014e-04,-6.690393e-03,
1.106000e+02,2.361052e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
1.107000e+02,-1.832280e-04,-3.478998e-03,-6.060095e-03,6.030850e-03,
1.108000e+02,1.253817e-02,-9.346940e-04,-6.060095e-03,-6.690393e-03,
1.109000e+02,2.361052e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
111,-1.832280e-04,-3.478998e-03,-6.060095e-03,9.423527e-04,
1.111000e+02,4.905332e-03,6.698218e-03,-8.605792e-03,9.423527e-04,
1.112000e+02,-1.832280e-04,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.113000e+02,1.508245e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.114000e+02,1.762673e-02,1.609610e-03,-8.605792e-03,9.423527e-04,
1.115000e+02,4.905332e-03,-9.346940e-04,-1.115149e-02,-1.601896e-03,
1.116000e+02,2.017101e-02,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.117000e+02,1.508245e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.118000e+02,-7.816068e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.119000e+02,-1.832280e-04,-3.478998e-03,-1.115149e-02,6.030850e-03,
112,2.361052e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
