Time,ai0,ai1,ai2,ai3,
4.396000e+02,2.361052e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
4.397000e+02,-1.832280e-04,1.609610e-03,-8.605792e-03,3.486601e-03,
4.398000e+02,-7.816068e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
4.399000e+02,9.993891e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
440,-1.036035e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
4.401000e+02,-7.816068e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
4.402000e+02,4.905332e-03,1.609610e-03,-1.115149e-02,-4.146144e-03,
4.403000e+02,2.361052e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
4.404000e+02,1.253817e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
4.405000e+02,1.508245e-02,1.609610e-03,-1.369719e-02,-1.601896e-03,
4.406000e+02,-1.832280e-04,1.609610e-03,-9.687014e-04,6.030850e-03,
4.407000e+02,9.993891e-03,1.609610e-03,-1.115149e-02,9.423527e-04,
4.408000e+02,4.905332e-03,-6.023302e-03,-1.369719e-02,6.030850e-03,
4.409000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,6.030850e-03,
441,-1.036035e-02,4.153914e-03,-6.060095e-03,-6.690393e-03,
4.411000e+02,2.361052e-03,1.609610e-03,-8.605792e-03,-1.601896e-03,
4.412000e+02,4.905332e-03,-9.346940e-04,-8.605792e-03,-6.690393e-03,
4.413000e+02,1.253817e-02,-6.023302e-03,-1.369719e-02,6.030850e-03,
4.414000e+02,2.361052e-03,6.698218e-03,-8.605792e-03,-6.690393e-03,
4.415000e+02,-2.727508e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
4.416000e+02,-1.832280e-04,1.609610e-03,-1.369719e-02,-6.690393e-03,
4.417000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
4.418000e+02,-2.727508e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
4.419000e+02,-7.816068e-03,-9.346940e-04,-3.514398e-03,-1.601896e-03,
442,1.253817e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
4.421000e+02,-1.832280e-04,1.609610e-03,-8.605792e-03,9.423527e-04,
4.422000e+02,2.361052e-03,1.609610e-03,-3.514398e-03,9.423527e-04,
4.423000e+02,-1.832280e-04,6.698218e-03,-8.605792e-03,-6.690393e-03,
4.424000e+02,-1.832280e-04,4.153914e-03,-8.605792e-03,-6.690393e-03,
4.425000e+02,2.361052e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
4.426000e+02,-7.816068e-03,-9.346940e-04,-9.687014e-04,6.030850e-03,
4.427000e+02,-2.727508e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
4.428000e+02,-2.727508e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
4.429000e+02,2.361052e-03,-6.023302e-03,-3.514398e-03,6.030850e-03,
443,-2.727508e-03,1.609610e-03,-3.514398e-03,9.423527e-04,
4.431000e+02,2.361052e-03,1.609610e-03,-1.115149e-02,-9.234641e-03,
4.432000e+02,-1.036035e-02,-3.478998e-03,-9.687014e-04,6.030850e-03,
4.433000e+02,9.993891e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
4.434000e+02,2.361052e-03,1.609610e-03,-1.369719e-02,-1.601896e-03,
4.435000e+02,-1.832280e-04,-6.023302e-03,-9.687014e-04,6.030850e-03,
4.436000e+02,7.449612e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
4.437000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,3.486601e-03,
4.438000e+02,-5.271788e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
4.439000e+02,-5.271788e-03,1.178683e-02,-9.687014e-04,9.423527e-04,
444,4.905332e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
4.441000e+02,2.361052e-03,9.242522e-03,-6.060095e-03,-6.690393e-03,
4.442000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,-1.601896e-03,
4.443000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
4.444000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,9.423527e-04,
4.445000e+02,1.253817e-02,-6.023302e-03,-1.115149e-02,3.486601e-03,
4.446000e+02,-2.727508e-03,6.698218e-03,-9.687014e-04,-4.146144e-03,
4.447000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
4.448000e+02,-7.816068e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
4.449000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
445,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
4.451000e+02,1.508245e-02,1.609610e-03,-1.369719e-02,9.423527e-04,
4.452000e+02,2.361052e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
4.453000e+02,2.361052e-03,1.609610e-03,-8.605792e-03,6.030850e-03,
4.454000e+02,4.905332e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
4.455000e+02,-1.832280e-04,-9.346940e-04,-8.605792e-03,9.423527e-04,
4.456000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,-4.146144e-03,
4.457000e+02,4.905332e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
4.458000e+02,-2.727508e-03,4.153914e-03,-9.687014e-04,-6.690393e-03,
4.459000e+02,2.361052e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
446,1.253817e-02,6.698218e-03,-1.369719e-02,-4.146144e-03,
4.461000e+02,1.253817e-02,1.609610e-03,-8.605792e-03,9.423527e-04,
4.462000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
4.463000e+02,-1.832280e-04,6.698218e-03,-8.605792e-03,-6.690393e-03,
4.464000e+02,-7.816068e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
4.465000e+02,-2.727508e-03,1.609610e-03,-3.514398e-03,9.423527e-04,
4.466000e+02,2.361052e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
4.467000e+02,2.361052e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
4.468000e+02,9.993891e-03,1.178683e-02,-1.369719e-02,-6.690393e-03,
4.469000e+02,1.253817e-02,1.609610e-03,-1.369719e-02,9.423527e-04,
447,9.993891e-03,-3.478998e-03,-1.115149e-02,6.030850e-03,
4.471000e+02,-1.832280e-04,-6.023302e-03,-8.605792e-03,6.030850e-03,
4.472000e+02,2.361052e-03,1.609610e-03,-3.514398e-03,9.423527e-04,
4.473000e+02,-1.036035e-02,-8.567606e-03,-9.687014e-04,6.030850e-03,
4.474000e+02,4.905332e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
4.475000e+02,1.253817e-02,6.698218e-03,-1.369719e-02,-6.690393e-03,
4.476000e+02,-1.832280e-04,6.698218e-03,-1.369719e-02,-6.690393e-03,
4.477000e+02,2.361052e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
4.478000e+02,-7.816068e-03,-9.346940e-04,-9.687014e-04,6.030850e-03,
4.479000e+02,-2.727508e-03,-3.478998e-03,-8.605792e-03,6.030850e-03,
448,-1.832280e-04,-6.023302e-03,-8.605792e-03,6.030850e-03,
4.481000e+02,7.449612e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
4.482000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
4.483000e+02,-1.036035e-02,-9.346940e-04,-8.605792e-03,9.423527e-04,
4.484000e+02,-2.727508e-03,6.698218e-03,-6.060095e-03,-4.146144e-03,
4.485000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
4.486000e+02,-2.727508e-03,4.153914e-03,-9.687014e-04,-4.146144e-03,
4.487000e+02,2.361052e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
4.488000e+02,-1.832280e-04,1.609610e-03,-8.605792e-03,9.423527e-04,
4.489000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
449,-2.727508e-03,-3.478998e-03,-8.605792e-03,6.030850e-03,
4.491000e+02,-2.727508e-03,-9.346940e-04,-3.514398e-03,-1.601896e-03,
4.492000e+02,-5.271788e-03,-6.023302e-03,-6.060095e-03,9.423527e-04,
4.493000e+02,-2.727508e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
4.494000e+02,-1.832280e-04,1.609610e-03,-8.605792e-03,-1.601896e-03,
4.495000e+02,-2.727508e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
4.496000e+02,2.361052e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
4.497000e+02,-2.727508e-03,1.609610e-03,-6.060095e-03,-1.601896e-03,
4.498000e+02,4.905332e-03,1.609610e-03,-6.060095e-03,-1.601896e-03,
4.499000e+02,2.361052e-03,-9.346940e-04,-1.369719e-02,-1.601896e-03,
450,2.361052e-03,1.178683e-02,-6.060095e-03,-6.690393e-03,
4.501000e+02,-1.832280e-04,-9.346940e-04,-9.687014e-04,8.575098e-03,
4.502000e+02,-1.832280e-04,1.609610e-03,-8.605792e-03,-4.146144e-03,
4.503000e+02,2.361052e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
4.504000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
4.505000e+02,-1.290463e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
4.506000e+02,-1.832280e-04,-9.346940e-04,-8.605792e-03,9.423527e-04,
4.507000e+02,7.449612e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
4.508000e+02,-5.271788e-03,-9.346940e-04,-3.514398e-03,6.030850e-03,
4.509000e+02,9.993891e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
451,2.361052e-03,-9.346940e-04,-6.060095e-03,-1.601896e-03,
4.511000e+02,-1.832280e-04,4.153914e-03,-8.605792e-03,-6.690393e-03,
4.512000e+02,4.905332e-03,-6.023302e-03,-8.605792e-03,3.486601e-03,
4.513000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
4.514000e+02,-2.727508e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
4.515000e+02,-2.727508e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
4.516000e+02,-2.727508e-03,-9.346940e-04,-9.687014e-04,-1.601896e-03,
4.517000e+02,9.993891e-03,4.153914e-03,-1.115149e-02,-6.690393e-03,
4.518000e+02,-2.727508e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
4.519000e+02,2.361052e-03,-9.346940e-04,-1.115149e-02,-1.601896e-03,
452,-7.816068e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
4.521000e+02,9.993891e-03,6.698218e-03,-1.369719e-02,-6.690393e-03,
4.522000e+02,7.449612e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
4.523000e+02,-5.271788e-03,-3.478998e-03,-8.605792e-03,9.423527e-04,
4.524000e+02,2.361052e-03,-8.567606e-03,-8.605792e-03,6.030850e-03,
4.525000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
4.526000e+02,-5.271788e-03,4.153914e-03,-9.687014e-04,-4.146144e-03,
4.527000e+02,7.449612e-03,-9.346940e-04,-1.369719e-02,-1.601896e-03,
4.528000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
4.529000e+02,2.361052e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
453,9.993891e-03,-6.023302e-03,-1.369719e-02,8.575098e-03,
4.531000e+02,2.361052e-03,6.698218e-03,-8.605792e-03,-4.146144e-03,
4.532000e+02,-5.271788e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
4.533000e+02,-1.832280e-04,4.153914e-03,-8.605792e-03,-6.690393e-03,
4.534000e+02,1.253817e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
4.535000e+02,-7.816068e-03,6.698218e-03,-8.605792e-03,-6.690393e-03,
4.536000e+02,-2.727508e-03,-6.023302e-03,-1.115149e-02,6.030850e-03,
4.537000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,6.030850e-03,
4.538000e+02,-2.727508e-03,-6.023302e-03,-9.687014e-04,8.575098e-03,
4.539000e+02,-5.271788e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
454,-1.832280e-04,1.609610e-03,-1.369719e-02,3.486601e-03,
4.541000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,-6.690393e-03,
4.542000e+02,2.361052e-03,-6.023302e-03,-1.369719e-02,6.030850e-03,
4.543000e+02,9.993891e-03,6.698218e-03,-1.369719e-02,-6.690393e-03,
4.544000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
4.545000e+02,9.993891e-03,6.698218e-03,-1.115149e-02,9.423527e-04,
4.546000e+02,-1.832280e-04,-6.023302e-03,-6.060095e-03,9.423527e-04,
4.547000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,-1.601896e-03,
4.548000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
4.549000e+02,2.361052e-03,-8.567606e-03,-6.060095e-03,6.030850e-03,
455,7.449612e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
4.551000e+02,-7.816068e-03,1.609610e-03,-9.687014e-04,3.486601e-03,
4.552000e+02,-2.727508e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
4.553000e+02,-2.727508e-03,1.609610e-03,-6.060095e-03,-6.690393e-03,
4.554000e+02,-7.816068e-03,4.153914e-03,-9.687014e-04,9.423527e-04,
4.555000e+02,9.993891e-03,-6.023302e-03,-1.369719e-02,6.030850e-03,
4.556000e+02,-7.816068e-03,4.153914e-03,-9.687014e-04,9.423527e-04,
4.557000e+02,-2.727508e-03,1.609610e-03,-3.514398e-03,-1.601896e-03,
4.558000e+02,1.253817e-02,-9.346940e-04,-1.369719e-02,-1.601896e-03,
4.559000e+02,2.361052e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
456,9.993891e-03,-9.346940e-04,-1.115149e-02,-1.601896e-03,
4.561000e+02,-2.727508e-03,-9.346940e-04,-8.605792e-03,-1.601896e-03,
4.562000e+02,-1.832280e-04,-9.346940e-04,-8.605792e-03,9.423527e-04,
4.563000e+02,4.905332e-03,6.698218e-03,-8.605792e-03,-4.146144e-03,
4.564000e+02,-5.271788e-03,6.698218e-03,-8.605792e-03,-4.146144e-03,
4.565000e+02,4.905332e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
4.566000e+02,-1.832280e-04,-6.023302e-03,-8.605792e-03,9.423527e-04,
4.567000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,6.030850e-03,
4.568000e+02,-2.727508e-03,-6.023302e-03,-6.060095e-03,9.423527e-04,
4.569000e+02,-1.832280e-04,-6.023302e-03,-6.060095e-03,6.030850e-03,
457,4.905332e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
4.571000e+02,9.993891e-03,6.698218e-03,-1.115149e-02,-4.146144e-03,
4.572000e+02,1.253817e-02,-6.023302e-03,-1.115149e-02,3.486601e-03,
4.573000e+02,9.993891e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
4.574000e+02,2.361052e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
4.575000e+02,1.253817e-02,4.153914e-03,-1.115149e-02,-4.146144e-03,
4.576000e+02,-1.036035e-02,1.609610e-03,-9.687014e-04,-1.601896e-03,
4.577000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
4.578000e+02,-5.271788e-03,6.698218e-03,-6.060095e-03,9.423527e-04,
4.579000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
458,2.361052e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
4.581000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
4.582000e+02,1.253817e-02,6.698218e-03,-1.115149e-02,-4.146144e-03,
4.583000e+02,1.253817e-02,1.609610e-03,-1.369719e-02,-6.690393e-03,
4.584000e+02,9.993891e-03,-6.023302e-03,-1.369719e-02,9.423527e-04,
4.585000e+02,-2.727508e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
4.586000e+02,-2.727508e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
4.587000e+02,-5.271788e-03,-6.023302e-03,-3.514398e-03,6.030850e-03,
4.588000e+02,2.361052e-03,-3.478998e-03,-6.060095e-03,9.423527e-04,
4.589000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
459,4.905332e-03,1.609610e-03,-8.605792e-03,6.030850e-03,
4.591000e+02,-5.271788e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
4.592000e+02,4.905332e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
4.593000e+02,-5.271788e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
4.594000e+02,-2.727508e-03,-3.478998e-03,-9.687014e-04,6.030850e-03,
4.595000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
4.596000e+02,-2.727508e-03,6.698218e-03,-9.687014e-04,-4.146144e-03,
4.597000e+02,2.361052e-03,-3.478998e-03,-6.060095e-03,9.423527e-04,
4.598000e+02,4.905332e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
4.599000e+02,1.253817e-02,6.698218e-03,-1.369719e-02,-4.146144e-03,
460,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
4.601000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
4.602000e+02,-2.727508e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
4.603000e+02,9.993891e-03,1.609610e-03,-1.115149e-02,9.423527e-04,
4.604000e+02,-1.832280e-04,4.153914e-03,-9.687014e-04,6.030850e-03,
4.605000e+02,4.905332e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
4.606000e+02,-1.832280e-04,6.698218e-03,-8.605792e-03,-6.690393e-03,
4.607000e+02,-2.727508e-03,6.698218e-03,-1.369719e-02,-4.146144e-03,
4.608000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
4.609000e+02,-2.727508e-03,4.153914e-03,-6.060095e-03,-6.690393e-03,
461,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
4.611000e+02,9.993891e-03,-9.346940e-04,-1.115149e-02,-1.601896e-03,
4.612000e+02,4.905332e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
4.613000e+02,9.993891e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
4.614000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
4.615000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
4.616000e+02,-2.727508e-03,4.153914e-03,-6.060095e-03,-6.690393e-03,
4.617000e+02,2.361052e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
4.618000e+02,2.361052e-03,-6.023302e-03,-1.369719e-02,6.030850e-03,
4.619000e+02,4.905332e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
462,-5.271788e-03,-6.023302e-03,1.576996e-03,9.423527e-04,
4.621000e+02,1.253817e-02,1.609610e-03,-1.115149e-02,9.423527e-04,
4.622000e+02,4.905332e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
4.623000e+02,9.993891e-03,6.698218e-03,-1.115149e-02,-4.146144e-03,
4.624000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
4.625000e+02,4.905332e-03,-6.023302e-03,-1.369719e-02,6.030850e-03,
4.626000e+02,-2.727508e-03,1.609610e-03,1.576996e-03,6.030850e-03,
4.627000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
4.628000e+02,4.905332e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
4.629000e+02,1.253817e-02,4.153914e-03,-1.369719e-02,-6.690393e-03,
463,4.905332e-03,1.609610e-03,-6.060095e-03,6.030850e-03,
4.631000e+02,2.361052e-03,-3.478998e-03,-6.060095e-03,8.575098e-03,
4.632000e+02,-1.832280e-04,6.698218e-03,-6.060095e-03,-6.690393e-03,
4.633000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
4.634000e+02,1.508245e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
4.635000e+02,-2.727508e-03,6.698218e-03,-6.060095e-03,-9.234641e-03,
4.636000e+02,1.253817e-02,-9.346940e-04,-6.060095e-03,6.030850e-03,
4.637000e+02,-5.271788e-03,-9.346940e-04,-3.514398e-03,9.423527e-04,
4.638000e+02,-5.271788e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
4.639000e+02,4.905332e-03,-9.346940e-04,-1.115149e-02,-6.690393e-03,
464,7.449612e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
4.641000e+02,-2.727508e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
4.642000e+02,4.905332e-03,-6.023302e-03,-6.060095e-03,8.575098e-03,
4.643000e+02,2.361052e-03,-6.023302e-03,-3.514398e-03,6.030850e-03,
4.644000e+02,-2.727508e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
4.645000e+02,2.361052e-03,-6.023302e-03,-3.514398e-03,6.030850e-03,
4.646000e+02,-2.727508e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
4.647000e+02,4.905332e-03,4.153914e-03,-6.060095e-03,9.423527e-04,
4.648000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
4.649000e+02,2.361052e-03,-6.023302e-03,-3.514398e-03,6.030850e-03,
465,-5.271788e-03,4.153914e-03,-9.687014e-04,-6.690393e-03,
4.651000e+02,-2.727508e-03,1.609610e-03,-6.060095e-03,3.486601e-03,
4.652000e+02,1.253817e-02,-3.478998e-03,-1.115149e-02,8.575098e-03,
4.653000e+02,7.449612e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
4.654000e+02,4.905332e-03,1.609610e-03,-3.514398e-03,-1.601896e-03,
4.655000e+02,7.449612e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
4.656000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
4.657000e+02,-2.727508e-03,1.609610e-03,1.576996e-03,9.423527e-04,
4.658000e+02,9.993891e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
4.659000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,-1.601896e-03,
466,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
4.661000e+02,-1.832280e-04,4.153914e-03,-3.514398e-03,-6.690393e-03,
4.662000e+02,4.905332e-03,-9.346940e-04,-1.369719e-02,-6.690393e-03,
4.663000e+02,-7.816068e-03,-9.346940e-04,-9.687014e-04,-1.601896e-03,
4.664000e+02,-2.727508e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
4.665000e+02,1.253817e-02,-9.346940e-04,-6.060095e-03,-1.601896e-03,
4.666000e+02,2.361052e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
4.667000e+02,-5.271788e-03,6.698218e-03,-6.060095e-03,-4.146144e-03,
4.668000e+02,9.993891e-03,6.698218e-03,-6.060095e-03,9.423527e-04,
4.669000e+02,-2.727508e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
467,-2.727508e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
4.671000e+02,2.361052e-03,1.609610e-03,-8.605792e-03,-1.601896e-03,
4.672000e+02,-1.832280e-04,-6.023302e-03,-1.115149e-02,6.030850e-03,
4.673000e+02,9.993891e-03,-8.567606e-03,-3.514398e-03,6.030850e-03,
4.674000e+02,7.449612e-03,-9.346940e-04,-6.060095e-03,-1.601896e-03,
4.675000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
4.676000e+02,2.361052e-03,6.698218e-03,-3.514398e-03,-6.690393e-03,
4.677000e+02,-2.727508e-03,-3.478998e-03,-8.605792e-03,6.030850e-03,
4.678000e+02,4.905332e-03,6.698218e-03,-1.115149e-02,9.423527e-04,
4.679000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
468,-1.036035e-02,-6.023302e-03,1.576996e-03,6.030850e-03,
4.681000e+02,2.361052e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
4.682000e+02,2.361052e-03,-9.346940e-04,-3.514398e-03,9.423527e-04,
4.683000e+02,-1.832280e-04,6.698218e-03,-6.060095e-03,-1.601896e-03,
4.684000e+02,-2.727508e-03,1.609610e-03,-6.060095e-03,-1.601896e-03,
4.685000e+02,4.905332e-03,1.609610e-03,-3.514398e-03,9.423527e-04,
4.686000e+02,4.905332e-03,4.153914e-03,-3.514398e-03,-6.690393e-03,
4.687000e+02,1.253817e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
4.688000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
4.689000e+02,4.905332e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
469,4.905332e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
4.691000e+02,-5.271788e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
4.692000e+02,1.508245e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
4.693000e+02,-2.727508e-03,-9.346940e-04,-6.060095e-03,-1.601896e-03,
4.694000e+02,9.993891e-03,1.609610e-03,-1.115149e-02,-1.601896e-03,
4.695000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,-1.601896e-03,
4.696000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
4.697000e+02,9.993891e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
4.698000e+02,2.361052e-03,-6.023302e-03,-1.115149e-02,6.030850e-03,
4.699000e+02,1.253817e-02,-6.023302e-03,-1.369719e-02,6.030850e-03,
470,9.993891e-03,-9.346940e-04,-8.605792e-03,-1.601896e-03,
4.701000e+02,1.253817e-02,6.698218e-03,-1.115149e-02,-6.690393e-03,
4.702000e+02,-7.816068e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
4.703000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
4.704000e+02,-2.727508e-03,-9.346940e-04,-9.687014e-04,6.030850e-03,
4.705000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,-6.690393e-03,
4.706000e+02,-2.727508e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
4.707000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
4.708000e+02,9.993891e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
4.709000e+02,9.993891e-03,-6.023302e-03,-1.369719e-02,3.486601e-03,
471,-2.727508e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
4.711000e+02,-7.816068e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
4.712000e+02,9.993891e-03,6.698218e-03,-3.514398e-03,-4.146144e-03,
4.713000e+02,1.253817e-02,-3.478998e-03,-1.115149e-02,6.030850e-03,
4.714000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
4.715000e+02,4.905332e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
4.716000e+02,4.905332e-03,1.609610e-03,-6.060095e-03,-1.601896e-03,
4.717000e+02,-2.727508e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
4.718000e+02,9.993891e-03,1.609610e-03,-1.115149e-02,9.423527e-04,
4.719000e+02,-2.727508e-03,6.698218e-03,-3.514398e-03,-6.690393e-03,
472,-2.727508e-03,-9.346940e-04,1.576996e-03,9.423527e-04,
4.721000e+02,4.905332e-03,6.698218e-03,-8.605792e-03,-6.690393e-03,
4.722000e+02,-2.727508e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
